truckname,startnode,endnode,starttime,endtime,load,capacity
Gent_1,Gent,Brugge,2773.7999999999997,2774.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,2773.7999999999997,2774.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2774.2999999999997,2774.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2774.1,2774.85,1,3
Namur_2,Charleroi,Namur,2774.5,2775.0,0,3
Gent_2,Gent,Kortrijk,2774.7999999999997,2775.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2774.7,2775.45,2,3
Charleroi_1,Brussel,Charleroi,2774.5,2775.5,0,3
Brussel_2,Brussel,Antwerpen,2774.7999999999997,2775.5499999999997,3,3
Brussel_0,Brussel,Gent,2774.9999999999986,2775.7499999999986,3,3
Gent_1,Brugge,Gent,2775.1,2775.85,1,3
Charleroi_0,Brussel,Charleroi,2775.0,2776.0,0,3
Kortrijk_1,Ronse,Kortrijk,2775.5,2776.0,0,3
Charleroi_2,Brussel,Charleroi,2775.5,2776.5,0,3
Gent_2,Kortrijk,Gent,2776.0,2776.5,0,3
Antwerpen_2,Antwerpen,Gent,2775.7999999999997,2776.5499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2775.7999999999997,2776.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,2775.7999999999997,2776.5499999999997,3,3
Charleroi_1,Charleroi,Brussel,2775.7999999999997,2776.7999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2776.2999999999997,2776.7999999999997,3,3
Gent_0,Gent,Kortrijk,2776.2999999999997,2776.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,2776.2,2776.95,2,3
Brugge_1,Brugge,Gent,2776.2999999999997,2777.0499999999997,3,3
Gent_1,Gent,Brussel,2776.349999999998,2777.099999999998,3,3
Brussel_0,Gent,Brussel,2776.6,2777.35,1,3
Brussel_1,Antwerpen,Brussel,2777.0,2777.75,0,3
Antwerpen_2,Gent,Antwerpen,2777.0,2777.75,0,3
Namur_1,Namur,Charleroi,2777.2999999999997,2777.7999999999997,3,3
Gent_2,Gent,Kortrijk,2777.2999999999997,2777.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2777.5,2778.0,0,3
Gent_0,Kortrijk,Gent,2777.5,2778.0,0,3
Kortrijk_0,Kortrijk,Ronse,2777.7999999999997,2778.2999999999997,3,3
Mons_1,Mons,Charleroi,2777.7999999999997,2778.2999999999997,3,3
Brugge_1,Gent,Brugge,2777.7,2778.45,2,3
Gent_1,Brussel,Gent,2777.7999999999997,2778.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2777.7,2778.7,2,3
Brussel_2,Brussel,Antwerpen,2777.9999999999995,2778.7499999999995,3,3
Gent_0,Gent,Kortrijk,2778.2999999999997,2778.7999999999997,3,3
Brussel_0,Brussel,Gent,2778.0999999999995,2778.8499999999995,3,3
Gent_2,Kortrijk,Gent,2778.5,2779.0,0,3
Namur_1,Charleroi,Namur,2778.5,2779.0,0,3
Brussel_1,Brussel,Antwerpen,2778.2999999999997,2779.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2778.7999999999997,2779.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2779.0,2779.5,0,3
Mons_1,Charleroi,Mons,2779.0,2779.5,0,3
Antwerpen_1,Antwerpen,Brussel,2778.7999999999997,2779.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,2778.7999999999997,2779.7999999999997,3,3
Gent_0,Kortrijk,Gent,2779.5,2780.0,0,3
Ronse_1,Ronse,Mons,2779.2999999999997,2780.0499999999997,3,3
Gent_1,Gent,Brussel,2779.2999999999997,2780.0499999999997,3,3
Gent_2,Gent,Antwerpen,2779.449999999999,2780.199999999999,3,3
Brussel_1,Antwerpen,Brussel,2779.5,2780.25,0,3
Charleroi_2,Charleroi,Brussel,2779.2999999999997,2780.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2779.7999999999997,2780.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2779.6,2780.35,1,3
Kortrijk_1,Ronse,Kortrijk,2780.0,2780.5,0,3
Brussel_0,Gent,Brussel,2779.7999999999997,2780.5499999999997,3,3
Namur_0,Namur,Charleroi,2780.2999999999997,2780.7999999999997,3,3
Mons_2,Mons,Charleroi,2780.2999999999997,2780.7999999999997,3,3
Brugge_2,Brugge,Gent,2780.2999999999997,2781.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,2780.2999999999997,2781.0499999999997,3,3
Gent_2,Antwerpen,Gent,2780.7,2781.45,2,3
Charleroi_0,Brussel,Charleroi,2780.5,2781.5,0,3
Kortrijk_2,Ronse,Kortrijk,2781.0,2781.5,0,3
Gent_1,Brussel,Gent,2780.7999999999997,2781.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,2780.899999999999,2781.649999999999,3,3
Ronse_1,Mons,Ronse,2781.0,2781.75,0,3
Namur_2,Namur,Charleroi,2781.2999999999997,2781.7999999999997,3,3
Mons_0,Mons,Charleroi,2781.2999999999997,2781.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2781.0999999999995,2781.8499999999995,3,3
Charleroi_2,Brussel,Charleroi,2781.0,2782.0,0,3
Mons_2,Charleroi,Mons,2781.5,2782.0,0,3
Ronse_2,Ronse,Mons,2781.2999999999997,2782.0499999999997,3,3
Gent_0,Gent,Brussel,2781.2999999999997,2782.0499999999997,3,3
Namur_0,Charleroi,Namur,2781.7,2782.2,2,3
Charleroi_1,Charleroi,Brussel,2781.399999999999,2782.399999999999,3,3
Brugge_2,Gent,Brugge,2781.7,2782.45,2,3
Brussel_0,Brussel,Gent,2781.7999999999997,2782.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,2781.7999999999997,2782.7999999999997,3,3
Gent_2,Gent,Kortrijk,2782.2999999999997,2782.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2782.1,2782.85,1,3
Namur_2,Charleroi,Namur,2782.5,2783.0,0,3
Mons_0,Charleroi,Mons,2782.5,2783.0,0,3
Brugge_0,Brugge,Gent,2782.2999999999997,2783.0499999999997,3,3
Gent_1,Gent,Antwerpen,2782.2999999999997,2783.0499999999997,3,3
Ronse_2,Mons,Ronse,2782.5,2783.25,0,3
Brussel_2,Antwerpen,Brussel,2782.5,2783.25,0,3
Charleroi_2,Charleroi,Brussel,2782.399999999999,2783.399999999999,3,3
Gent_0,Brussel,Gent,2782.7999999999997,2783.5499999999997,3,3
Namur_1,Namur,Charleroi,2783.2999999999997,2783.7999999999997,3,3
Brussel_0,Gent,Brussel,2783.2,2783.95,2,3
Gent_2,Kortrijk,Gent,2783.5,2784.0,0,3
Brugge_1,Brugge,Gent,2783.2999999999997,2784.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,2783.399999999999,2784.149999999999,3,3
Charleroi_1,Brussel,Charleroi,2783.2999999999997,2784.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2783.7999999999997,2784.2999999999997,3,3
Mons_1,Mons,Charleroi,2783.7999999999997,2784.2999999999997,3,3
Gent_1,Antwerpen,Gent,2783.6,2784.35,1,3
Brugge_0,Gent,Brugge,2783.7999999999997,2784.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2783.6,2784.6,1,3
Brussel_2,Brussel,Gent,2783.8999999999996,2784.6499999999996,3,3
Gent_0,Gent,Kortrijk,2784.2999999999997,2784.7999999999997,3,3
Charleroi_2,Brussel,Charleroi,2784.0,2785.0,0,3
Gent_2,Gent,Antwerpen,2784.2999999999997,2785.0499999999997,3,3
Namur_1,Charleroi,Namur,2784.7999999999993,2785.2999999999993,2,3
Gent_1,Gent,Kortrijk,2784.7999999999997,2785.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,2784.7,2785.45,2,3
Kortrijk_0,Ronse,Kortrijk,2785.0,2785.5,0,3
Mons_1,Charleroi,Mons,2785.0,2785.5,0,3
Brussel_0,Brussel,Antwerpen,2784.7999999999997,2785.5499999999997,3,3
Brugge_1,Gent,Brugge,2785.1,2785.85,1,3
Gent_0,Kortrijk,Gent,2785.5,2786.0,0,3
Brussel_2,Gent,Brussel,2785.2999999999997,2786.0499999999997,3,3
Gent_2,Antwerpen,Gent,2785.5,2786.25,0,3
Charleroi_1,Charleroi,Brussel,2785.2999999999997,2786.2999999999997,3,3
Charleroi_0,Charleroi,Brussel,2785.2999999999997,2786.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2785.899999999999,2786.399999999999,3,3
Gent_1,Kortrijk,Gent,2786.0,2786.5,0,3
Charleroi_2,Charleroi,Brussel,2785.5999999999995,2786.5999999999995,3,3
Kortrijk_2,Kortrijk,Ronse,2786.2999999999997,2786.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,2786.2,2786.95,2,3
Brugge_2,Brugge,Gent,2786.2999999999997,2787.0499999999997,3,3
Gent_0,Gent,Brussel,2786.2999999999997,2787.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,2786.2999999999997,2787.0499999999997,3,3
Gent_1,Gent,Kortrijk,2786.7999999999997,2787.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2787.0,2787.5,0,3
Gent_2,Gent,Antwerpen,2786.7999999999997,2787.5499999999997,3,3
Brussel_2,Brussel,Gent,2786.899999999999,2787.649999999999,3,3
Charleroi_0,Brussel,Charleroi,2787.0,2788.0,0,3
Charleroi_2,Brussel,Charleroi,2787.0,2788.0,0,3
Kortrijk_2,Ronse,Kortrijk,2787.5,2788.0,0,3
Ronse_0,Ronse,Mons,2787.399999999999,2788.149999999999,3,3
Brugge_2,Gent,Brugge,2787.5,2788.25,0,3
Charleroi_1,Brussel,Charleroi,2787.2999999999997,2788.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,2787.7,2788.45,2,3
Gent_1,Kortrijk,Gent,2788.0,2788.5,0,3
Ronse_1,Ronse,Mons,2787.7999999999997,2788.5499999999997,3,3
Gent_0,Brussel,Gent,2787.7999999999997,2788.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2787.7999999999997,2788.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2788.2999999999997,2788.7999999999997,3,3
Namur_0,Namur,Charleroi,2788.2999999999997,2788.7999999999997,3,3
Gent_2,Antwerpen,Gent,2788.2999999999997,2789.0499999999997,3,3
Brussel_2,Gent,Brussel,2788.2999999999997,2789.0499999999997,3,3
Ronse_0,Mons,Ronse,2788.5,2789.25,0,3
Charleroi_0,Charleroi,Namur,2788.7999999999997,2789.2999999999997,3,3
Gent_1,Gent,Antwerpen,2788.7999999999997,2789.5499999999997,3,3
Ronse_1,Mons,Ronse,2789.0,2789.75,0,3
Brussel_0,Antwerpen,Brussel,2789.2,2789.95,2,3
Kortrijk_0,Ronse,Kortrijk,2789.5,2790.0,0,3
Gent_0,Gent,Brugge,2789.2999999999997,2790.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,2789.2999999999997,2790.0499999999997,3,3
Namur_0,Charleroi,Namur,2789.7,2790.2,2,3
Gent_2,Gent,Kortrijk,2789.7999999999997,2790.2999999999997,3,3
Ronse_2,Ronse,Mons,2789.7999999999997,2790.5499999999997,3,3
Brussel_2,Brussel,Gent,2789.7999999999997,2790.5499999999997,3,3
Gent_1,Antwerpen,Gent,2790.0,2790.75,0,3
Charleroi_2,Charleroi,Brussel,2789.7999999999997,2790.7999999999997,3,3
Charleroi_0,Namur,Charleroi,2790.2999999999997,2790.7999999999997,3,3
Gent_0,Brugge,Gent,2790.7,2791.45,2,3
Brussel_1,Antwerpen,Brussel,2790.7,2791.45,2,3
Gent_2,Kortrijk,Gent,2791.0,2791.5,0,3
Brussel_0,Brussel,Gent,2790.7999999999997,2791.5499999999997,3,3
Ronse_2,Mons,Ronse,2791.0,2791.75,0,3
Kortrijk_1,Kortrijk,Ronse,2791.2999999999997,2791.7999999999997,3,3
Brussel_2,Gent,Brussel,2791.2999999999997,2792.0499999999997,3,3
Gent_1,Gent,Antwerpen,2791.2999999999997,2792.0499999999997,3,3
Antwerpen_0,Antwerpen,Gent,2791.7999999999997,2792.5499999999997,3,3
Gent_2,Gent,Antwerpen,2791.7999999999997,2792.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2791.7,2792.7,2,3
Charleroi_1,Charleroi,Brussel,2791.7999999999997,2792.7999999999997,3,3
Mons_2,Mons,Charleroi,2792.2999999999997,2792.7999999999997,3,3
Gent_0,Gent,Kortrijk,2792.2999999999997,2792.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2792.5,2793.0,0,3
Brussel_0,Gent,Brussel,2792.2999999999997,2793.0499999999997,3,3
Brussel_1,Brussel,Gent,2792.2999999999997,2793.0499999999997,3,3
Gent_1,Antwerpen,Gent,2792.5,2793.25,0,3
Brugge_0,Brugge,Gent,2792.7999999999997,2793.5499999999997,3,3
Brussel_2,Brussel,Gent,2792.7999999999997,2793.5499999999997,3,3
Gent_2,Antwerpen,Gent,2793.1,2793.85,1,3
Antwerpen_0,Gent,Antwerpen,2793.2,2793.95,2,3
Gent_0,Kortrijk,Gent,2793.5,2794.0,0,3
Mons_2,Charleroi,Mons,2793.5,2794.0,0,3
Kortrijk_2,Kortrijk,Ronse,2793.7999999999997,2794.2999999999997,3,3
Namur_2,Namur,Charleroi,2793.7999999999997,2794.2999999999997,3,3
Brugge_1,Brugge,Gent,2793.7999999999997,2794.5499999999997,3,3
Brussel_1,Gent,Brussel,2793.7999999999997,2794.5499999999997,3,3
Gent_1,Gent,Brugge,2793.7999999999997,2794.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2793.7999999999997,2794.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,2793.7999999999997,2794.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,2793.7999999999997,2794.7999999999997,3,3
Gent_0,Gent,Kortrijk,2794.399999999999,2794.899999999999,3,3
Brugge_2,Brugge,Gent,2794.2999999999997,2795.0499999999997,3,3
Brussel_2,Gent,Brussel,2794.6,2795.35,1,3
Gent_2,Gent,Kortrijk,2794.8999999999996,2795.3999999999996,3,3
Kortrijk_2,Ronse,Kortrijk,2795.0,2795.5,0,3
Antwerpen_2,Antwerpen,Brussel,2794.7999999999997,2795.5499999999997,3,3
Brugge_0,Gent,Brugge,2794.7999999999997,2795.5499999999997,3,3
Gent_1,Brugge,Gent,2795.0,2795.75,0,3
Brussel_0,Antwerpen,Brussel,2795.0,2795.75,0,3
Namur_2,Charleroi,Namur,2795.2999999999997,2795.7999999999997,3,3
Gent_0,Kortrijk,Gent,2795.5,2796.0,0,3
Ronse_0,Ronse,Mons,2795.2999999999997,2796.0499999999997,3,3
Brussel_1,Brussel,Gent,2795.2999999999997,2796.0499999999997,3,3
Brugge_2,Gent,Brugge,2795.5,2796.25,0,3
Brugge_1,Gent,Brugge,2795.6,2796.35,1,3
Charleroi_2,Charleroi,Brussel,2795.399999999999,2796.399999999999,3,3
Kortrijk_0,Kortrijk,Ronse,2795.999999999999,2796.499999999999,3,3
Gent_2,Kortrijk,Gent,2796.0,2796.5,0,3
Antwerpen_1,Antwerpen,Gent,2795.7999999999997,2796.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,2795.7999999999997,2796.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2795.7999999999997,2796.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2796.2999999999997,2796.7999999999997,3,3
Gent_1,Gent,Kortrijk,2796.2999999999997,2796.7999999999997,3,3
Gent_0,Gent,Kortrijk,2796.2999999999997,2796.7999999999997,3,3
Brussel_0,Brussel,Antwerpen,2796.2999999999997,2797.0499999999997,3,3
Ronse_0,Mons,Ronse,2796.5,2797.25,0,3
Kortrijk_0,Ronse,Kortrijk,2797.0,2797.5,0,3
Gent_2,Gent,Antwerpen,2796.7999999999997,2797.5499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2796.7999999999997,2797.5499999999997,3,3
Charleroi_1,Charleroi,Namur,2797.2999999999997,2797.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2797.1,2797.85,1,3
Kortrijk_1,Ronse,Kortrijk,2797.5,2798.0,0,3
Gent_1,Kortrijk,Gent,2797.5,2798.0,0,3
Gent_0,Kortrijk,Gent,2797.5,2798.0,0,3
Brussel_2,Antwerpen,Brussel,2797.2999999999997,2798.0499999999997,3,3
Brussel_1,Gent,Brussel,2797.2999999999997,2798.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2797.1,2798.1,1,3
Brussel_0,Antwerpen,Brussel,2797.5,2798.25,0,3
Mons_0,Mons,Charleroi,2797.7999999999997,2798.2999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2797.7999999999997,2798.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2798.0999999999995,2798.5999999999995,3,3
Gent_1,Gent,Kortrijk,2798.2999999999997,2798.7999999999997,3,3
Gent_0,Gent,Kortrijk,2798.2999999999997,2798.7999999999997,3,3
Gent_2,Antwerpen,Gent,2798.1,2798.85,1,3
Charleroi_1,Namur,Charleroi,2798.5,2799.0,0,3
Brugge_0,Brugge,Gent,2798.2999999999997,2799.0499999999997,3,3
Charleroi_0,Charleroi,Namur,2798.7999999999997,2799.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2799.0,2799.5,0,3
Mons_0,Charleroi,Mons,2799.0,2799.5,0,3
Brussel_0,Brussel,Gent,2798.7999999999997,2799.5499999999997,3,3
Brussel_2,Brussel,Gent,2798.7999999999997,2799.5499999999997,3,3
Ronse_1,Ronse,Mons,2798.899999999999,2799.649999999999,3,3
Brussel_1,Brussel,Gent,2799.0999999999995,2799.8499999999995,3,3
Kortrijk_0,Ronse,Kortrijk,2799.5,2800.0,0,3
Gent_1,Kortrijk,Gent,2799.5,2800.0,0,3
Gent_0,Kortrijk,Gent,2799.5,2800.0,0,3
Gent_2,Gent,Brussel,2799.2999999999997,2800.0499999999997,3,3
Ronse_2,Ronse,Mons,2799.4999999999986,2800.2499999999986,3,3
Charleroi_2,Charleroi,Brussel,2799.2999999999997,2800.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2799.7999999999997,2800.2999999999997,3,3
Brugge_0,Gent,Brugge,2799.6,2800.35,1,3
Charleroi_0,Namur,Charleroi,2800.0,2800.5,0,3
Kortrijk_2,Kortrijk,Ronse,2800.0999999999995,2800.5999999999995,3,3
Ronse_1,Mons,Ronse,2800.0,2800.75,0,3
Brussel_2,Gent,Brussel,2800.249999999999,2800.999999999999,1,3
Antwerpen_0,Antwerpen,Brussel,2800.2999999999997,2801.0499999999997,3,3
Brussel_0,Gent,Brussel,2800.2999999999997,2801.0499999999997,3,3
Gent_0,Gent,Kortrijk,2800.5999999999995,2801.0999999999995,3,3
Gent_1,Gent,Antwerpen,2800.549999999999,2801.299999999999,3,3
Brussel_1,Gent,Brussel,2800.7499999999986,2801.4999999999986,2,3
Kortrijk_1,Ronse,Kortrijk,2801.0,2801.5,0,3
Kortrijk_2,Ronse,Kortrijk,2801.0,2801.5,0,3
Gent_2,Brussel,Gent,2800.7999999999997,2801.5499999999997,3,3
Ronse_2,Mons,Ronse,2801.0,2801.75,0,3
Gent_0,Kortrijk,Gent,2801.5,2802.0,0,3
Ronse_0,Ronse,Mons,2801.2999999999997,2802.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2801.2999999999997,2802.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2801.7999999999997,2802.2999999999997,3,3
Brugge_2,Brugge,Gent,2801.7999999999997,2802.5499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2801.899999999999,2802.649999999999,3,3
Brussel_2,Brussel,Antwerpen,2801.999999999998,2802.749999999998,3,3
Gent_1,Antwerpen,Gent,2802.2,2802.95,2,3
Brugge_1,Brugge,Gent,2802.2999999999997,2803.0499999999997,3,3
Gent_2,Gent,Brugge,2802.2999999999997,2803.0499999999997,3,3
Gent_0,Gent,Brugge,2802.2999999999997,2803.0499999999997,3,3
Brussel_0,Brussel,Gent,2802.2999999999997,2803.0499999999997,3,3
Ronse_0,Mons,Ronse,2802.5,2803.25,0,3
Brussel_1,Brussel,Charleroi,2802.2999999999997,2803.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2803.0,2803.5,0,3
Ronse_1,Ronse,Mons,2802.899999999999,2803.649999999999,3,3
Brugge_2,Gent,Brugge,2803.0,2803.75,0,3
Charleroi_1,Charleroi,Namur,2803.2999999999997,2803.7999999999997,3,3
Brugge_0,Brugge,Gent,2803.2999999999997,2804.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,2803.5,2804.25,0,3
Brugge_1,Gent,Brugge,2803.7999999999997,2804.5499999999997,3,3
Brussel_0,Gent,Brussel,2803.7999999999997,2804.5499999999997,3,3
Gent_1,Gent,Kortrijk,2804.0999999999995,2804.5999999999995,3,3
Ronse_1,Mons,Ronse,2804.0,2804.75,0,3
Gent_0,Brugge,Gent,2804.0,2804.75,0,3
Charleroi_0,Charleroi,Namur,2804.2999999999997,2804.7999999999997,3,3
Gent_2,Brugge,Gent,2804.2,2804.95,2,3
Brussel_1,Charleroi,Brussel,2804.0,2805.0,0,3
Charleroi_1,Namur,Charleroi,2804.6,2805.1,1,3
Brugge_0,Gent,Brugge,2804.5,2805.25,0,3
Mons_1,Mons,Charleroi,2804.7999999999997,2805.2999999999997,3,3
Gent_1,Kortrijk,Gent,2805.0,2805.5,0,3
Brussel_2,Brussel,Gent,2804.7999999999997,2805.5499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2805.2999999999997,2805.7999999999997,3,3
Gent_0,Gent,Kortrijk,2805.2999999999997,2805.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,2805.2999999999997,2806.0499999999997,3,3
Brussel_0,Brussel,Charleroi,2805.2999999999997,2806.2999999999997,3,3
Charleroi_0,Namur,Charleroi,2805.7999999999997,2806.2999999999997,3,3
Gent_2,Gent,Kortrijk,2805.7999999999997,2806.2999999999997,3,3
Mons_1,Charleroi,Mons,2806.0,2806.5,0,3
Gent_1,Gent,Antwerpen,2805.7999999999997,2806.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,2805.7999999999997,2806.7999999999997,3,3
Mons_2,Mons,Charleroi,2806.2999999999997,2806.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2806.5,2807.0,0,3
Gent_0,Kortrijk,Gent,2806.5,2807.0,0,3
Ronse_2,Ronse,Mons,2806.399999999999,2807.149999999999,3,3
Kortrijk_2,Kortrijk,Ronse,2806.899999999999,2807.399999999999,3,3
Brussel_1,Antwerpen,Brussel,2806.7,2807.45,2,3
Gent_2,Kortrijk,Gent,2807.0,2807.5,0,3
Brussel_2,Gent,Brussel,2806.7999999999997,2807.5499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2807.2999999999997,2807.7999999999997,3,3
Charleroi_1,Charleroi,Brussel,2806.899999999999,2807.899999999999,3,3
Charleroi_0,Charleroi,Namur,2807.399999999999,2807.899999999999,3,3
Gent_1,Antwerpen,Gent,2807.2,2807.95,2,3
Mons_2,Charleroi,Mons,2807.5,2808.0,0,3
Brugge_2,Brugge,Gent,2807.2999999999997,2808.0499999999997,3,3
Gent_0,Gent,Brussel,2807.2999999999997,2808.0499999999997,3,3
Ronse_2,Mons,Ronse,2807.5,2808.25,0,3
Brussel_0,Charleroi,Brussel,2807.2999999999997,2808.2999999999997,3,3
Gent_2,Gent,Kortrijk,2807.7999999999997,2808.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2808.0,2808.5,0,3
Charleroi_2,Brussel,Charleroi,2807.7999999999997,2808.7999999999997,3,3
Namur_1,Namur,Charleroi,2808.4999999999986,2808.9999999999986,3,3
Kortrijk_0,Ronse,Kortrijk,2808.5,2809.0,0,3
Brussel_1,Brussel,Gent,2808.2999999999997,2809.0499999999997,3,3
Charleroi_0,Namur,Charleroi,2808.6,2809.1,1,3
Ronse_0,Ronse,Mons,2808.399999999999,2809.149999999999,3,3
Brussel_2,Brussel,Antwerpen,2808.4999999999986,2809.2499999999986,3,3
Mons_0,Mons,Charleroi,2808.7999999999997,2809.2999999999997,3,3
Gent_1,Gent,Kortrijk,2808.7999999999997,2809.2999999999997,3,3
Brugge_2,Gent,Brugge,2808.7,2809.45,2,3
Gent_2,Kortrijk,Gent,2809.0,2809.5,0,3
Charleroi_1,Brussel,Charleroi,2808.7999999999993,2809.7999999999993,2,3
Kortrijk_1,Kortrijk,Ronse,2809.2999999999997,2809.7999999999997,3,3
Gent_0,Brussel,Gent,2809.2999999999997,2810.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,2809.2999999999997,2810.0499999999997,3,3
Ronse_0,Mons,Ronse,2809.5,2810.25,0,3
Namur_1,Charleroi,Namur,2809.7999999999997,2810.2999999999997,3,3
Gent_1,Kortrijk,Gent,2810.0,2810.5,0,3
Mons_0,Charleroi,Mons,2810.0,2810.5,0,3
Antwerpen_2,Antwerpen,Gent,2809.7999999999997,2810.5499999999997,3,3
Brussel_1,Gent,Brussel,2809.7999999999997,2810.5499999999997,3,3
Gent_2,Gent,Antwerpen,2809.7999999999997,2810.5499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2810.2999999999997,2810.7999999999997,3,3
Charleroi_2,Charleroi,Brussel,2809.899999999999,2810.899999999999,3,3
Brussel_2,Antwerpen,Brussel,2810.2,2810.95,2,3
Kortrijk_1,Ronse,Kortrijk,2810.5,2811.0,0,3
Charleroi_0,Charleroi,Brussel,2810.0999999999995,2811.0999999999995,3,3
Ronse_1,Ronse,Mons,2810.399999999999,2811.149999999999,3,3
Brussel_0,Antwerpen,Brussel,2810.5,2811.25,0,3
Gent_0,Gent,Brussel,2810.7999999999997,2811.5499999999997,3,3
Gent_1,Gent,Brugge,2810.7999999999997,2811.5499999999997,3,3
Gent_2,Antwerpen,Gent,2811.0,2811.75,0,3
Mons_1,Mons,Charleroi,2811.2999999999997,2811.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2811.5,2812.0,0,3
Ronse_2,Ronse,Mons,2811.399999999999,2812.149999999999,3,3
Brussel_1,Brussel,Antwerpen,2811.4499999999994,2812.1999999999994,3,3
Antwerpen_2,Gent,Antwerpen,2811.7999999999997,2812.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2811.6,2812.6,1,3
Brussel_2,Brussel,Gent,2811.8999999999996,2812.6499999999996,3,3
Ronse_1,Mons,Ronse,2812.0,2812.75,0,3
Charleroi_2,Brussel,Charleroi,2811.7999999999997,2812.7999999999997,3,3
Gent_2,Gent,Kortrijk,2812.2999999999997,2812.7999999999997,3,3
Brussel_0,Brussel,Antwerpen,2812.0999999999995,2812.8499999999995,3,3
Gent_1,Brugge,Gent,2812.2,2812.95,2,3
Mons_1,Charleroi,Mons,2812.5,2813.0,0,3
Antwerpen_1,Antwerpen,Brussel,2812.2999999999997,2813.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,2812.5,2813.25,0,3
Ronse_2,Mons,Ronse,2812.5,2813.25,0,3
Charleroi_1,Charleroi,Brussel,2812.2999999999997,2813.2999999999997,3,3
Gent_0,Brussel,Gent,2812.7999999999997,2813.5499999999997,3,3
Charleroi_0,Charleroi,Namur,2813.2999999999997,2813.7999999999997,3,3
Gent_2,Kortrijk,Gent,2813.5,2814.0,0,3
Brussel_2,Gent,Brussel,2813.2999999999997,2814.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2813.7999999999997,2814.2999999999997,3,3
Charleroi_2,Charleroi,Namur,2813.7999999999997,2814.2999999999997,3,3
Gent_1,Gent,Kortrijk,2813.7999999999997,2814.2999999999997,3,3
Brussel_0,Antwerpen,Brussel,2813.6,2814.35,1,3
